Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683680505907609868,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680506709761539,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680506765843632,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680506820333364,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680506868381462,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680506895598506,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680506895777592,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680506928521293,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680507432219723,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680507464937947,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680507510044761,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680507542774156,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680508520818922,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680508555279978,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680508555279978,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680508587798727,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680509614678399,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680509636972399,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680509671399190,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680509701567786,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680510375178722,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680510486070168,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680510518723690,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680510518723690,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680510549295673,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680511185584602,0,0,0,0,0,0,0,0,0,0
1683680511185584602,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680511215938225,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680511236525270,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680511312186756,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680511717705689,332,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680511750434783,332,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680511750504965,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680511750504965,331,330.5,330,329.5,329,332.5,333,333.5,334,334.5
1683680512864630323,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680512883903902,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680513714419010,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680513933002263,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680513976938760,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680514009452720,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680514009563127,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680514031263222,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680514065685475,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515141983417,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515168548026,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515176860835,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680515209823146,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680515209823146,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515546470302,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680515576435326,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680515844245830,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515844355727,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680515898814662,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680515930224308,332,331.5,331,330.5,330,332.5,333,333.5,334,334.5
1683680515930224308,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680516292907981,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680516326211754,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680516391402219,331.5,331,330.5,330,329.5,332.5,333,333.5,334,334.5
1683680516434294285,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680516469828336,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680516478901412,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680517671291394,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680517738825529,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680518331024723,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680518364722976,331.5,331,330.5,330,329.5,332,332.5,333,333.5,334
1683680518364785093,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680518395299769,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680518395439761,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680518425993411,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680518585129112,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680519163735533,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680519545243331,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680519807748314,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680519807774793,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680520272366995,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680520619540275,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680520754810355,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680521208510616,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680521647184462,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680521761483997,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680522861141790,331,330.5,330,329.5,329,332,332.5,333,333.5,334
1683680522983788928,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683680523016769835,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683680523016769835,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683680523016843493,331,330.5,330,329.5,329,331.5,332,332.5,333,333.5
1683680523047745306,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680523080045665,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680523100593006,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680524268361948,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680524288597954,330.5,330,329.5,329,328.5,332,332.5,333,333.5,334
1683680524309056077,330.5,330,329.5,329,328.5,332,332.5,333,333.5,334
1683680524331524475,330.5,330,329.5,329,328.5,331,332,332.5,333,333.5
1683680524342006206,330.5,330,329.5,329,328.5,331,332,332.5,333,333.5
1683680524364607954,330.5,330,329.5,329,328.5,331,332,332.5,333,333.5
1683680524589040260,330.5,330,329.5,329,328.5,331,332,332.5,333,333.5
1683680525028900373,330.5,330,329.5,329,328.5,331,332,332.5,333,333.5
1683680525363615982,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680525447573485,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680526277090678,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680527483383635,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680527506017033,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680527516497622,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680527551043236,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680527551043236,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680527583728327,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680527780384158,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680528223326579,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680528289340110,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680528582235585,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680528604585440,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680528604609205,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680528733834625,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680530547361825,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680530580216786,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680531305006557,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680531911446660,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680532408354379,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680532487785743,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680532524588206,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680533409428827,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680533902010694,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680534053649338,330.5,330,329.5,329,328.5,331,331.5,332,332.5,333
1683680534245059009,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680534267491970,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680534267491970,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680534441542165,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680534860477028,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680534911429940,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680535071752410,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680535206568628,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680536345458144,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680537288248324,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680537623428095,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680537742997064,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680537989194276,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680538692015969,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680538958474786,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680539030898422,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680539222070807,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680539380358606,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680539891823288,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540108470175,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540121912345,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540272352289,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540507381782,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540551731585,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540586571853,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540586619052,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680540586619052,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680540623469334,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680540656755904,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680541828995771,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680542413693960,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680542446219491,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680542446276178,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680542639180865,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680543124018641,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680543501938723,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543533856564,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543564449366,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543595169668,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543595169668,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543626925184,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543626976220,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543626976220,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543627020773,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680543732771186,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680543762394187,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680543762722544,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680544009972252,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680544268899798,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680544325250525,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680544951568280,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680544985139335,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680545348383180,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680545713755772,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680545809238886,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680545987990459,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680546489057628,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680547163140009,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680547404720733,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680547435179314,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680547811085344,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680547864669526,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680548249461361,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680548281148498,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680548588881162,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680549308050451,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680549553231946,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680549610142925,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680549653172860,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680550918990743,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680551121726851,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680551145541557,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680551145541557,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680551167776656,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680551178046510,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552002380250,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552168376112,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680552191546188,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680552191546188,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552203109890,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552233755702,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552233755702,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552784682841,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680552889584620,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680553572186908,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680553580481973,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680554610473788,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680554734672990,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680554813310504,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680555256849555,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680555324897325,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680555336736044,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680555371369634,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680556756789057,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680556779557348,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680557715253809,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680557748140939,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680558327431404,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680558359792667,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680558721959049,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680559135196354,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680559158105489,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680559168386373,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680559312258124,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680559347694331,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680560673744169,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680560709356637,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680561492105074,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680561523647590,329.5,329,328.5,328,327.5,330,330.5,331,331.5,332
1683680561831058881,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680562355274074,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680562375535297,329,328.5,328,327.5,327,329.5,330,330.5,331,331.5
1683680562496526677,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680562826109258,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680562856911153,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680563897614810,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680563929864404,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680563960747792,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680563984069923,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680564014222348,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680564209556688,329,328.5,328,327.5,327,330,330.5,331,331.5,332
1683680564243239713,329,328.5,328,327.5,327,330.5,331,331.5,332,332.5
1683680564274492254,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564294647930,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564294647930,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564294647930,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564294759269,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564294759269,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564317221685,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564670657895,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680564834384346,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680565095272402,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680565332494282,329.5,329,328.5,328,327.5,330.5,331,331.5,332,332.5
1683680565832645962,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680565865557218,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680565865557218,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680565865557218,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680566436820470,330,329.5,329,328.5,328,330.5,331,331.5,332,332.5
1683680566467415307,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680566499675590,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680566519893612,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680566532152721,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680566553090284,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680567251031023,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680567637999534,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680567811068848,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680567843875517,330,329.5,329,328.5,328,331,331.5,332,332.5,333
1683680567865537822,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683680567885727310,330,329.5,329,328.5,328,331.5,332,332.5,333,333.5
1683680567900061725,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567916437844,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567937647458,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567937647458,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567937647458,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567947146574,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680567947161272,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680568791008361,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
1683680569201568620,330.5,330,329.5,329,328.5,331.5,332,332.5,333,333.5
