Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683768688594928275,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688594928275,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688594928275,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688594942832,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688604952106,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688604952106,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688615152439,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688793719465,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688940839395,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688973772803,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768688973772803,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768689800327584,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768690248601737,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768690390770370,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768690421462800,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452221063,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452221063,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452221063,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452221063,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452221063,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452280174,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452280174,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452280174,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690452280174,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690464624933,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474781884,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474781884,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474835926,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474835926,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474835926,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474835926,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690474890488,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690485390564,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690495215702,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690495215702,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690495259915,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768690515766139,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768690515766139,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768690515800744,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768690527971536,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690538135601,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690548564332,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690548564332,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768690752305317,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768691020621892,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768691704710051,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768692520340570,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768692552852707,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683768692583259340,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683768692614406293,320,319.5,319,318.5,318,321,321.5,322,322.5,323
1683768693010128572,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768693242733112,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768693337869966,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768693372689715,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768693372689715,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768694892422954,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768694923423132,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768698668002357,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768700744640620,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768700775332648,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768700806257294,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768700806283533,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768700857268265,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768701982451166,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768707619079641,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768707930293192,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768707951728059,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768708433832563,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768709842988146,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768710495259805,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768712814606921,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768714213496759,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768714234421970,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768714234421970,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768714234421970,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768714254746913,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768714254746913,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768714274930972,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768715404343054,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768716526730357,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768717154744458,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768717185035535,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768717205396004,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768717215751599,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768718392419371,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768719203535234,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768719735990600,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720293994928,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720326697462,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720326807809,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720359480447,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720359529609,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768720970362741,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768721563833232,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768722654352037,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768722687152775,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768722687152775,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768722687177572,320.5,320,319.5,319,318.5,321,321.5,322,323,323.5
1683768722840939082,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768722875085628,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768722875085628,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768722906207554,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768724988122145,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768725202076717,320,319.5,319,318.5,318,321,321.5,322,323,323.5
1683768726894002435,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768726928675849,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768726928692300,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768727262284089,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768727641466251,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768728519822439,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768728672457514,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768729605328742,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768730577015672,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768731813224231,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768731813248907,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768733048503316,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768733059552372,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768733676804336,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768734353679552,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768734994585521,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768735038866265,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768735071459954,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768735165772651,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768735609544560,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768736452937158,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768736545133991,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768736999772234,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768737653995468,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768737686795414,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768737686795414,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768737719463113,320,319.5,319,318.5,318,320.5,321,322,323,323.5
1683768737752311371,320,319.5,319,318.5,318,320.5,321,322,323,323.5
1683768737752311371,320,319.5,319,318.5,318,320.5,321,322,323,323.5
1683768738098574993,320,319.5,319,318.5,318,320.5,321,322,323,323.5
1683768739250623259,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768739999065794,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768740621024306,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768740881799090,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768741227842419,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768741289388822,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768741530901448,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768742286630525,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768742321392295,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768742427951917,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768742460752846,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768742782255206,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743342613624,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743385406544,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743385406544,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743696659679,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743738075544,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743768437142,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743768437142,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743788846193,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768743788846193,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768745188708428,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768745209547687,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768745209547687,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768746202494125,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768746575332526,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768746732945709,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768747287917793,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768747559233971,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768747836754217,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768748393855590,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768748574180337,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768748839386843,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768748872161051,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768749170079939,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768749924894799,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768750789961574,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768751267260545,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768752204725308,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768753631582991,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768754388257032,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768754482195937,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768755128781009,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768755159588154,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768755620403595,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768755686448033,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768756277786692,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768756597203386,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768756627922806,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768757015015421,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768757191070041,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768757211653609,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768757211653609,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768757234242624,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768757244378556,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768757277283179,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768758717931736,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759470530575,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768759491464863,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768759491464863,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768759491464863,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759491498987,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759513918503,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759513918503,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759536498029,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759876130551,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768759960026248,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768760004109681,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768760034383134,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768762229257676,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768762261836668,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768763191988480,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768763628105597,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768763907131841,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768763937333118,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768763937333118,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768763957848108,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768764570204661,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768765904489414,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768765937226704,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768765937226704,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768765937226704,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768767672475709,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768767703647869,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768769458009861,0,0,0,0,0,0,0,0,0,0
1683768769458035800,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768769488629825,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768769488629825,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768769519339237,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768769658575654,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768769727281169,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769760429531,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769760429531,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769760429531,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769760454778,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768769772527567,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769794751996,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769794751996,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768769805042659,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768769995680661,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768770031760967,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768770191313591,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768770214183864,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768772574367789,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768773611603878,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768774124245802,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768774159103863,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768774611609221,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768776789134127,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768776823687897,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768776856462546,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768777361442323,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780802058876,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780889001424,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780889001424,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780921739836,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780921811350,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780955373318,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768780955373318,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768781925271760,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768782421714537,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768784771932090,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768784827258684,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768784938624140,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768785154200237,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768785186656659,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768785219373420,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768786871816765,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768788312500188,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768788345686290,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768789446484678,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768789793638141,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768789824342994,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768789824342994,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768790581270552,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683768790611916975,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768790646675169,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768790913875128,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768793785170675,320,319.5,319,318.5,318,320.5,321,321.5,322,323
1683768794710835732,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768794741663376,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768794741663376,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768794751707846,319.5,319,318.5,318,317.5,320.5,321,321.5,322,323
1683768794772381704,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683768795584411284,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683768795615088535,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
