Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1683853313214767508,319,318.5,318,317.5,317,321,321.5,322,322.5,323
1683853313235582609,319,318.5,318,317.5,317,321,321.5,322,322.5,323
1683853313257701196,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313257701196,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313288198455,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313288198455,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313308622871,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313329165510,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313930605882,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853313930605882,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853314109598410,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853314366419891,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853314387022993,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853314735103944,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853316176127390,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853316209776997,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853316209880601,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853316209880601,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853316276315954,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853316311176755,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853316898367753,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853316928575328,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853316928602569,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317455469500,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317487784160,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317810496772,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853317831797524,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853317831906919,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317852286101,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317864715117,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317885212110,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853317885212110,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853319084058379,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853319611193062,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853319643228699,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853319643228699,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853319696532627,320,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853319730311737,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853319762120628,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853319797912116,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853320718656781,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853320749060704,319,318.5,318,317.5,317,320.5,321,321.5,322,322.5
1683853321241626364,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853321274484154,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853321308159139,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853321398305559,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853321961573161,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853321994278566,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853323710624829,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853323992714050,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853324896476300,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853325276766423,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853325387159907,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853325634876253,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853325645483889,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853325645499067,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853325657258005,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853326173196157,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853326205110666,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853326423228141,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853327981844116,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853328906474836,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853328906474836,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853328950330635,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853329565352476,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853330522269895,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853330708903389,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853330922774821,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853331165450784,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853331428762691,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853332181481458,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853332338879602,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853332647704470,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853332669746764,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853332669854095,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853332702297758,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853332745965775,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853332768048585,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853332768048585,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853333060740293,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853333082435846,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853333263618516,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853333286128178,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853333298371765,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853333331496687,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853333331496687,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853334819179786,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853334841544325,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853334947161912,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853334947217967,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853335162180348,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853335193850759,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853335720798030,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853338560844165,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853338573179825,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853338945763660,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853338967945076,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853339301126603,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853339334241165,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853339334290548,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853339894998044,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853340179760173,320,319.5,319,318.5,318,320.5,321,321.5,322,322.5
1683853340212497568,319.5,319,318.5,318,317.5,320.5,321,321.5,322,322.5
1683853341664552335,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853341697950389,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853341742720846,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853342969826972,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853342969826972,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853343011705088,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853343011705088,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853344081193088,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853345956459533,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853345991001936,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853345991111552,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853345991111552,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853346024828104,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853346217593500,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853346285006037,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853346317699840,319.5,319,318.5,318,317.5,320,320.5,321,321.5,322
1683853346317810127,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853346330050167,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853346362772744,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853347078882767,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853347225141838,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853347815192586,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853347825531798,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853347858293979,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853348128352613,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853348914496685,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853349960309184,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853350080867832,319,318.5,318,317.5,317,320,320.5,321,321.5,322
1683853351463267010,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853351496831928,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853351497035471,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853351510277743,319,318.5,318,317.5,317,319.5,320,320.5,321,321.5
1683853351531038361,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853351531038361,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853351564392884,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853351564392884,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853351564612596,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853351599698771,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853351599698771,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853351599898255,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853351632259944,318,317.5,317,316.5,316,318.5,319,319.5,320,320.5
1683853352270315621,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853352692219273,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853352723452363,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853353029149929,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853353064607581,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853353095735904,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853353253179243,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853355602529629,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853356184024332,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853356414456849,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853356774873199,318,317.5,317,316.5,316,319.5,320,320.5,321,321.5
1683853357247984583,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853357282826870,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853357316042562,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853357595236758,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853357731624155,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853359400254992,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853359867782503,318.5,318,317.5,317,316.5,319.5,320,320.5,321,321.5
1683853360874497656,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853360907096581,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853360907096581,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853361197717761,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853361230703060,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853361548106554,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853361581977246,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853361882178833,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853362453046785,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853362507092386,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853362913045441,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853363425052642,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853363535716283,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853364153235913,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853365847055362,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853365881973641,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853365881973641,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853366645696618,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853367870073961,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853367951725301,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853368231556743,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853368376024210,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853369135754581,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853369780105827,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853369780105827,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853372025220130,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853372767504946,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853372961789665,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853373103705481,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853373380151167,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853373637399409,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853373876701779,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853375735403313,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853375780585983,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853376108812216,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853376437075339,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853376559829599,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853377472857215,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853377533700878,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853377913774826,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853377924162538,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853378971447942,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853379142447874,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853379469966058,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853381365570918,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853381386071798,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853381962435258,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853382757255600,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853386024176539,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853386587475310,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853386947527016,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853388808110252,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853389479330696,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853390708989725,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392259120950,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392281416479,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392552086922,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853392574236478,318.5,318,317.5,317,316.5,319,319.5,320,320.5,321
1683853392574236478,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392607541107,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392640882996,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853392909247038,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853396728880403,318,317.5,317,316.5,316,319,319.5,320,320.5,321
1683853396761895989,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853396796014166,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853396817132215,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853397221030102,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853397426286500,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853397456798476,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853397487668885,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853397509021524,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853398016972620,317.5,317,316.5,316,315.5,319,319.5,320,320.5,321
1683853398047650598,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853398068013800,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853399286819652,317.5,317,316.5,316,315,319,319.5,320,320.5,321
1683853400833354815,317.5,317,316.5,316,315,318,319,319.5,320,320.5
1683853400865812715,317.5,317,316.5,316,315,318,319,319.5,320,320.5
1683853400865880933,317.5,317,316.5,316,315,318,319,319.5,320,320.5
1683853400898840614,317.5,317,316.5,316,315,318,319,319.5,320,320.5
1683853401345499224,317.5,317,316.5,316,315,318,319,319.5,320,320.5
1683853401486266163,317.5,317,316.5,316,315,318,318.5,319,319.5,320
1683853402016261858,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853402048393264,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853402048393264,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853402083238115,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853402930673291,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853402997773171,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683853403018294600,317.5,317,316.5,316,315,318,318.5,319,319.5,320
1683853403042267388,317.5,317,316.5,316,315,318,318.5,319,319.5,320
1683853403682786210,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853403713499393,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853403745245256,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853404738709320,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853405275077219,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853406102798552,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853406963818222,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853407584411594,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853409795407238,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853410228278892,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853411442800591,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853411500089040,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853412895983265,317.5,317,316.5,316,315.5,318.5,319,319.5,320,320.5
1683853415386912994,317.5,317,316.5,316,315.5,318,318.5,319,319.5,320
1683853415420984513,317.5,317,316.5,316,315,318,318.5,319,319.5,320
1683853415454759846,317.5,317,316.5,316,315,318,318.5,319,319.5,320
1683853415454759846,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853415489698333,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
1683853415499877995,317.5,317,316.5,316,315,318.5,319,319.5,320,320.5
